# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 112438 1428.51 2249.80   0.31  -0.63  24.052  0.062  24.052  24.048  24.068   2.077   0.951  55.210   0.822   0.963 -77.117   0.546   0.956  58.355   0.000 0 0 0 1061930663937430 0 1 
1236 50 191627  312.21 2484.46  -0.03   0.10  22.452  0.021  22.559  22.202  22.439   3.563   0.878  39.358   3.642   0.768  39.188   6.721   0.669  42.320   0.325 0 0 0 1061930663937525 0 1 
1236 50  13445  301.45 1425.70   0.30  -0.00  21.423  0.018  22.217  21.424  21.940   5.086   0.885 -22.735   7.079   0.829 -60.824  22.286   0.785 -66.237   1.000 0 0 0 0 2 1 
1236 50  39446 1296.18 3252.03   0.37  -0.11  22.851  0.025  22.955  22.562     nan   4.100   0.810  84.295   4.106   0.740  81.187   7.673   0.714  75.580   0.291 0 0 0 0 0 1 
1236 50  66044 1333.63 3432.64   0.21   0.54  22.805  0.023  22.805  22.193  22.754   4.908   0.856  65.011   5.454   0.811  67.565  14.008   0.787  70.155   0.000 0 0 0 0 0 1 
1236 50 110255  946.41  718.75  -0.09   0.24  22.246  0.020  22.507  21.940  22.441   4.527   0.865  31.219   5.203   0.807  28.133  12.654   0.763  22.912   0.515 0 0 0 1061930663936504 0 1 
1236 50 144549  203.15 3489.35   0.08  -0.01  22.441  0.020  22.441  21.872     nan   4.637   0.951  56.906   4.963   0.954  41.774  12.078   0.943  21.489   0.000 0 0 0 0 0 1 
1236 50  15869 1398.88 3262.66  -0.16  -0.14  22.747  0.023  22.747  22.058  22.762   4.556   0.893 -59.736   5.044   0.901 -52.866  13.941   0.916 -44.492   0.000 0 0 0 0 0 1 
1236 50  60690  938.58  413.56   0.19  -0.02  21.934  0.019  22.312  21.543  22.256   5.287   0.956  27.539   6.422   0.919  42.815  19.987   0.883  49.810   0.574 0 0 0 0 0 1 
1236 50 199917  744.85 3980.96   0.17   0.14  22.893  0.024  22.892  22.340     nan   4.805   0.803  53.035   5.328   0.728  53.180  13.105   0.658  52.881   0.000 0 0 0 0 0 1 
1236 50 138031   42.14  988.68  -0.14  -0.68  21.570  0.018  21.569  21.171  21.594   4.282   0.837 -70.790   4.481   0.770 -68.991   8.762   0.725 -68.944   0.000 0 0 0 0 0 1 
1236 50  77741  792.79 2833.67   0.01  -0.07  20.012  0.018  20.114  19.677  20.072   4.359   0.988  71.130   4.797   0.992  55.602   9.647   0.994   8.320   0.258 0 0 0 0 2 1 
1236 50 120284 1218.36 3128.75   0.04  -0.16  21.581  0.019  21.581  21.040  21.560   4.809   0.951  69.134   5.322   0.947  74.758  12.600   0.929  71.950   0.000 0 0 0 0 0 1 
1236 50  37309 1067.55 4061.45  -0.11   0.22  21.823  0.019  21.823  21.259  21.845   4.666   0.975 -66.175   5.138   0.970 -51.059  12.472   0.960 -43.823   0.000 0 0 0 0 0 1 
1236 50 152801 1132.09 3661.30   1.03  -0.17  23.316  0.031  23.316  22.885     nan   4.766   0.747 -44.779   4.825   0.684 -44.140   9.878   0.622 -44.627   0.000 0 0 0 0 0 1 
1236 50 144563  572.97 2952.76   0.06   0.02  22.607  0.023  22.607  22.315  22.682   3.500   0.896 -84.569   3.320   0.839 -77.322   5.244   0.822 -69.914   0.000 0 0 0 1061930663937809 0 1 
1236 50  63516 1708.60 3846.12   0.20  -0.11  22.419  0.021  22.518  21.967  22.429   4.616   0.945 -29.525   5.050   0.907 -41.298  12.092   0.866 -50.089   0.214 0 0 0 1061930663938384 0 1 
1236 50 165909  244.72 3985.70  -0.10  -0.16  22.236  0.020  22.236  21.813  22.236   3.947   0.961 -26.478   4.075   0.938 -18.381   8.098   0.925 -10.704   0.000 0 0 0 1061930663938476 0 1 
1236 50  94154 1590.73 4081.04  -0.02  -0.06  21.562  0.019  21.561  21.320  21.544   3.401   0.951 -83.809   3.092   0.929 -77.540   4.408   0.924 -76.715   0.000 0 0 0 0 0 1 
1236 50  93522 1888.30  781.11   0.13   0.10  22.482  0.022  22.564  22.235  22.492   3.358   0.969  15.973   3.249   0.936 -10.448   5.549   0.875 -14.975   0.269 0 0 0 0 0 1 
1236 50  61282  546.49 1904.91   0.15  -0.30  21.820  0.019  21.882  21.347  21.910   4.551   0.962  56.051   5.011   0.947  58.968  11.573   0.939  63.774   0.140 0 0 0 0 0 1 
1236 50 134022 1712.31 2718.77  -0.27  -0.72  23.514  0.039  23.986  23.514  23.236   2.360   0.943 -85.943   1.617   0.757 -81.732   3.653   0.784  77.716   1.000 0 0 0 1061930663937644 0 1 
1236 50 200428  696.00  598.32   0.00   0.04  20.989  0.018  21.030  20.511  21.018   4.554   0.990  47.135   5.064   0.988  18.005  11.523   0.980   4.619   0.095 0 0 0 0 0 1 
1236 50   7402 1698.11 1407.26   0.04  -0.03  22.092  0.019  22.091  21.596  25.278   4.339   0.978  17.293   4.613   0.969   2.413  10.089   0.961  -1.038   0.000 0 0 0 0 0 1 
1236 50  68321  562.39   65.86  -0.06  -0.24  22.689  0.024  22.689  22.474  22.631   2.989   0.973  17.005   2.514   0.938  -8.631   3.390   0.928  -5.552   0.000 0 0 0 1061930663936055 0 1 
1236 50  19879  708.50 3703.48  -0.06   0.33  22.831  0.025  23.003  22.613     nan   4.063   0.869 -20.313   4.156   0.774 -17.353   7.939   0.699 -15.381   0.475 0 0 0 0 0 1 
1236 50 135073  661.27 2909.14  -0.38   0.31  22.490  0.021  22.537  21.775  21.719   5.324   0.913 -13.901   6.195   0.912  -5.838  19.185   0.884  -1.624   0.082 0 0 0 0 0 1 
1236 50  74040  151.79 2717.47   0.01  -0.13  21.611  0.019  21.622  21.343  21.618   3.367   0.970  79.407   3.098   0.972  75.521   4.725   0.971  51.395   0.040 0 0 0 0 0 1 
1236 50 150591 1144.82 1986.66  -0.73   0.91     nan    nan     nan     nan     nan   3.139   0.854 -46.098     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50 175541  140.94   61.62   0.08   0.25  21.959  0.019  21.959  21.418  21.918   4.506   0.949  28.782   4.905   0.936  26.741  11.457   0.931  27.248   0.000 0 0 0 1061930663936048 0 1 
1236 50  52117 1630.49  331.75   0.01  -0.68  22.047  0.019  22.046  21.413  22.581   4.862   0.958  44.315   5.429   0.958  48.979  14.444   0.951  58.658   0.000 0 0 0 0 0 1 
1236 50  66640 1415.70 4057.09  -0.16   0.32  22.626  0.022  22.626  22.168  22.587   4.319   0.855   8.063   4.602   0.791   5.666   9.704   0.762   7.007   0.000 0 0 0 1061930663938516 0 1 
1236 50  81304 1229.65 1574.85   0.03  -0.09  20.746  0.018  20.902  20.448  20.846   4.271   0.957 -77.252   4.700   0.936 -72.653   9.656   0.926 -68.203   0.380 0 0 0 1061930663936998 0 1 
1236 50 199178  597.37 1351.16  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
