# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35 187187  602.96 3335.45   0.68   0.27  22.607  0.022  22.606  22.202  23.171   4.166   0.838  28.466   4.275   0.766  23.299   8.600   0.701  22.389   0.000 0 0 0 0 0 1 
1236 35 152309  719.52 3853.41  -0.17  -0.01  22.674  0.023  22.674  22.266     nan   4.224   0.874  21.782   4.505   0.790  17.799   9.089   0.737  14.699   0.000 0 0 0 1061866239428742 0 1 
1236 35 128153  399.07  951.03   0.01  -0.09  22.102  0.020  22.156  21.863  22.115   3.401   0.943  39.314   3.112   0.938  37.609   4.796   0.953  53.307   0.196 0 0 0 0 0 1 
1236 35 189744 1170.86 2467.44  -0.26  -0.10  21.552  0.018  21.684  21.049  21.608   4.752   0.986 -64.056   5.566   0.953 -46.698  14.851   0.916 -46.920   0.251 0 0 0 0 0 1 
1236 35  35795 1815.10  738.43   0.03  -0.18  22.933  0.026  22.933  22.643     nan   3.856   0.839  74.379   3.728   0.749  74.294   6.521   0.615  70.840   0.000 0 0 0 0 0 1 
1236 35  46491 1037.66 1608.94   0.32   0.55  22.725  0.023  23.144  22.517     nan   4.714   0.874  55.071   5.275   0.810  45.586  13.574   0.784  41.759   0.724 0 0 0 0 0 1 
1236 35 134813 1030.24  270.76   0.21  -0.55     nan    nan     nan     nan     nan   3.414   0.874  74.079     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 35  61881  105.79 3162.93  -0.37   0.07  21.807  0.019  21.874  21.373  21.855   4.885   0.823 -31.666   5.422   0.763 -29.574  12.149   0.730 -28.541   0.158 0 0 0 0 0 1 
1236 35 180484  369.68 1661.06  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35 100675 1797.21  154.91  -0.11  -0.00  22.485  0.022  22.486  22.199  22.475   3.586   0.936 -83.415   3.422   0.856 -78.680   5.441   0.809 -77.365   0.002 0 0 0 0 0 1 
1236 35  71258 1107.58  783.79   0.01  -0.17  21.373  0.018  21.372  21.082  21.366   3.493   0.966  55.676   3.238   0.981  83.404   5.109   0.958 -55.057   0.000 0 0 0 0 0 1 
1236 35  21656   62.19 4099.62  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35  62083  802.06  922.10  -0.47  -0.36     nan    nan     nan     nan     nan   3.128   0.854 -36.186     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 35  86596  483.32 1551.63   0.41  -0.38  23.026  0.028  23.025  22.761  23.590   3.352   0.991  50.665   3.025   0.960 -47.169   4.607   0.911 -55.581   0.000 0 0 0 0 0 1 
1236 35  75227  488.09  264.28  -0.10  -0.22  19.803  0.017  19.894  19.024  19.871   7.564   0.958  31.138   9.763   0.969  33.838  34.479   0.965  20.746   0.141 0 0 0 0 3 1 
1236 35  39260  854.83 2342.26  -0.17   0.03  22.552  0.022  22.697  22.149  22.534   4.599   0.805 -72.827   5.074   0.735 -71.567  11.959   0.702 -72.054   0.309 0 0 0 0 0 1 
1236 35 123122  229.60  722.61  -0.03  -0.22  22.052  0.019  22.103  21.573  22.090   4.325   0.945  74.204   4.733   0.913 -80.229  11.344   0.823 -70.048   0.114 0 0 0 0 2 1 
1236 35 142383  391.90 2903.56  -0.15  -0.41  23.131  0.026  23.130  22.490     nan   7.222   0.645  71.801   8.445   0.575  72.197  23.893   0.519  72.147   0.000 0 0 0 0 0 1 
1236 35 101895 1567.24 1574.26   0.47   0.63  22.629  0.022  22.631  22.010     nan   4.867   0.887  20.248   5.358   0.866  15.649  13.785   0.858  12.058   0.005 0 0 0 0 0 1 
1236 35 184498  546.45  778.50  -0.37  -0.98  21.848  0.018  21.945  21.225  21.976   5.907   0.834 -87.359   7.088   0.791 -86.498  21.137   0.754 -85.514   0.173 0 0 0 1061866239426974 0 1 
