# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  19295 1634.81 2498.83  -0.37  -0.09  22.772  0.030  23.007  22.766  22.880   3.067   0.930  42.950   2.656   0.868  36.074   3.744   0.814  33.702   0.974 0 0 0 0 0 1 
1236 64  85676 1012.69 2393.40  -0.16   0.09  22.906  0.031  23.180  22.801  23.059   3.812   0.765  25.009   3.938   0.638  22.402   7.214   0.589  23.538   0.750 0 0 0 0 0 1 
1236 64  37820  402.35 2462.47  -0.07   0.54  21.147  0.024  21.237  20.629  21.273   5.954   0.712  76.906   7.039   0.657  75.885  18.517   0.613  76.125   0.181 0 0 0 0 0 1 
1236 64 184160 1242.13  465.88   0.17  -0.20  22.085  0.026  22.085  21.601     nan   4.910   0.787  51.715   5.275   0.729  51.959  11.829   0.678  53.406   0.000 0 0 0 0 0 1 
1236 64 175726  437.81 3936.96   0.08  -0.21  20.594  0.025  20.882  20.157  20.796   7.813   0.548 -78.369  10.145   0.475 -77.731  31.319   0.425 -77.066   0.469 0 0 0 0 0 1 
1236 64 124803  349.16 3724.40   0.02   0.01  21.118  0.025  21.540  21.118  21.186   3.164   0.936 -24.252   3.172   0.809 -28.649   6.843   0.576 -32.581   1.000 0 0 0 0 2 1 
1236 64  21262  611.24 2442.45   0.24  -0.10  21.237  0.024  21.804  21.235  21.646   5.385   0.663  79.456   6.357   0.599  79.349  14.880   0.596  80.127   0.996 0 0 0 1061990793479569 0 1 
1236 64  25370  847.59 3132.74  -0.23  -0.23  22.067  0.025  22.108  21.515     nan   5.291   0.796  80.938   5.985   0.742  83.273  15.279   0.697  85.405   0.087 0 0 0 0 0 1 
1236 64 149292  904.28 2222.72   0.14  -0.26  22.099  0.026  22.098  21.838  22.108   3.803   0.806 -42.994   3.763   0.655 -40.182   5.969   0.563 -38.116   0.000 0 0 0 0 0 1 
1236 64  13089  167.56 3064.50  -0.01  -0.04  22.094  0.026  22.259  22.063  22.130   3.014   0.853  30.779   2.603   0.718  27.477   3.316   0.685  22.761   0.843 0 0 0 1061990793479970 0 1 
1236 64  65354  972.70 3182.36   0.11  -0.20  21.798  0.025  21.816  21.343  21.815   4.344   0.897 -86.729   4.636   0.867 -78.178   9.880   0.847 -71.087   0.047 0 0 0 0 0 1 
1236 64  72677 1024.76 3925.43  -0.25  -0.36  21.876  0.026  22.154  21.863  22.013   4.125   0.662  53.435   4.512   0.488  53.926   7.225   0.430  54.349   0.956 0 0 0 0 0 1 
1236 64 120777  685.97 3697.27   0.18  -0.02  22.287  0.027  22.526  22.111     nan   4.090   0.823 -17.606   4.442   0.723 -20.123   8.808   0.652 -20.293   0.612 0 0 0 0 0 1 
1236 64  54395 1954.46 3434.00  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 123946   47.41 1617.75  -0.41   0.25  19.860  0.024  20.268  19.420  20.171   7.126   0.819 -74.703   9.506   0.758 -74.843  33.981   0.678 -73.391   0.566 0 0 0 0 3 1 
1236 64  75262  203.59 1302.32  -0.23  -0.08  22.075  0.026  22.231  21.673  22.209   5.841   0.637 -24.937   6.894   0.524 -24.298  17.420   0.445 -23.213   0.327 0 0 0 0 0 1 
1236 64  32682 1929.27 1796.96   0.08  -0.04  22.275  0.027  22.319  22.023  22.298   3.448   0.983   9.492   3.219   0.958 -19.805   5.145   0.918 -33.147   0.159 0 0 0 0 0 1 
1236 64  59504 1917.96 1977.86  -0.01  -0.05  20.341  0.024  20.838  20.204  20.655   5.183   0.943  36.483   6.440   0.929  38.543  16.648   0.922  37.144   0.821 0 0 0 0 0 1 
1236 64 118812 1722.32 2612.37  -0.06  -0.07  20.946  0.024  21.230  20.711  21.113   4.734   0.842  18.031   5.567   0.781  16.935  12.669   0.744  15.750   0.591 0 0 0 1061990793479665 0 1 
1236 64 199662  257.28 2661.07  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  82621 1579.20 1968.46   0.46  -0.17  23.069  0.033  23.069  22.710  25.265   3.892   0.814  68.065   3.740   0.753  70.323   6.582   0.749  68.865   0.000 0 0 0 0 0 1 
1236 64  78173   31.72 2284.69   0.28   0.31  19.829  0.024  20.116  19.739  19.973   3.883   0.921 -23.758   4.344   0.863 -25.381   7.808   0.828 -25.369   0.776 0 0 0 0 0 1 
1236 64 191519  965.04 3527.04  -0.07   0.02  21.986  0.026  22.145  21.809  22.169   3.836   0.838 -48.647   4.053   0.704 -43.601   7.200   0.611 -41.182   0.498 0 0 0 0 0 1 
1236 64 190811  450.86 1300.27   0.80   0.99  21.662  0.025  21.706  21.399  21.637   4.005   0.701  42.637   4.090   0.542  41.382   6.803   0.495  41.155   0.158 0 0 0 0 0 1 
1236 64 101996 1629.79  175.94   0.10   0.18  21.339  0.025  21.860  21.329  21.646   5.088   0.684 -46.916   6.097   0.558 -48.002  13.968   0.517 -51.049   0.983 0 0 0 0 2 1 
1236 64 126410 1832.85 2862.85  -0.11  -0.02  21.066  0.025  21.162  20.781  21.118   4.067   0.896 -88.132   4.269   0.841 -83.189   7.987   0.794 -80.740   0.276 0 0 0 0 0 1 
1236 64 167962 1514.51 4023.56  -0.18   0.08  20.694  0.025  20.860  20.065  20.801   7.209   0.728   9.805   9.319   0.668   7.451  30.849   0.623   6.449   0.268 0 0 0 0 0 1 
1236 64  25219  598.31 3170.53  -0.52  -0.37  22.470  0.027  22.470  21.927  22.573   5.707   0.626  28.654   6.494   0.520  28.534  16.280   0.450  28.686   0.000 0 0 0 0 0 1 
1236 64  87636  673.24  701.05   0.61  -0.17  22.123  0.026  22.348  21.822  22.263   5.806   0.589   4.843   6.702   0.475   4.713  15.810   0.421   3.955   0.479 0 0 0 0 0 1 
1236 64   1531 2007.21 1442.51  -0.21   1.49  19.343  0.024  19.588  19.072  19.489   5.469   0.787 -33.269   6.859   0.704 -32.110  15.951   0.652 -32.641   0.514 0 0 0 0 0 1 
1236 64 171509 2017.63  734.53  -0.63   0.47  22.325  0.027  22.562  22.173     nan   4.837   0.671 -40.208   5.370   0.508 -39.508  10.666   0.405 -38.576   0.639 0 0 0 0 0 1 
1236 64  80990  133.58  482.00   0.01   0.04  22.362  0.027  22.414  22.072     nan   4.124   0.839  16.524   4.205   0.747  14.523   7.379   0.707  15.719   0.167 0 0 0 1061990793478434 0 1 
1236 64 180680 1686.66 1747.01   0.46  -0.31  22.206  0.026  22.947  22.175  22.241   5.699   0.644 -55.409   7.420   0.517 -52.818  23.390   0.465 -50.054   0.972 0 0 0 0 0 1 
1236 64  71278 1056.68 2291.17  -0.05  -0.05  21.232  0.024  21.585  21.097  21.338   5.256   0.643 -10.856   6.346   0.505 -11.064  14.245   0.437 -11.171   0.756 0 0 0 0 0 1 
1236 64  33882 2017.32  262.78  -0.32   0.22  22.523  0.028  22.696  22.408  22.622   3.824   0.770 -25.823   3.853   0.592 -24.197   6.255   0.503 -18.870   0.617 0 0 0 0 0 1 
1236 64  36649 1516.67 2928.56  -0.19   0.05  21.811  0.025  21.924  21.595  21.844   3.733   0.860 -87.459   3.695   0.795 -81.212   6.113   0.795 -74.237   0.366 0 0 0 0 2 1 
1236 64 197011  427.52 1731.97  -0.10   0.06  22.178  0.026  22.193  21.691  22.147   4.966   0.692  89.100   5.591   0.597 -89.229  12.809   0.540 -88.113   0.039 0 0 0 0 0 1 
1236 64 199178 1981.27 1115.77  -0.24  -0.34     nan    nan     nan     nan     nan   3.223   0.830  14.835     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64  41018 1556.97 3707.13  -0.01   0.04  21.815  0.026  22.212  21.734  22.047   4.213   0.793   0.933   4.824   0.665   3.717  10.646   0.574   8.465   0.850 0 0 0 0 2 1 
1236 64  34383 1123.22 3862.62  -0.13  -0.10  21.791  0.025  22.046  21.376  21.876   4.872   0.900 -68.926   5.668   0.880 -68.731  15.575   0.858 -70.282   0.447 0 0 0 0 0 1 
